row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
4,120,756,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,121,757,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,122,758,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,123,759,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,124,760,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,125,761,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,126,762,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,127,763,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,128,764,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,129,765,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,130,766,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,131,767,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,132,768,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,133,769,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,134,770,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,135,771,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,136,772,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,137,773,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,138,774,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,139,775,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,140,776,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,141,777,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,142,778,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,143,779,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,144,780,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,145,781,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,146,782,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,147,783,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,148,784,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,149,785,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,150,786,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,151,787,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,152,788,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,153,789,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,154,790,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,155,791,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,156,792,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,157,793,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
4,158,794,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,0,795,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,1,796,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,2,797,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,3,798,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,4,799,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,5,800,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,6,801,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,7,802,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,8,803,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,9,804,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,10,805,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,11,806,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,12,807,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,13,808,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,14,809,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,15,810,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,16,811,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,17,812,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,18,813,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,19,814,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,20,815,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,21,816,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,22,817,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,23,818,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,24,819,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,25,820,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,26,821,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1597,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,27,822,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1597,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,28,823,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1597,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,29,824,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1597,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,30,825,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1597,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,31,826,0.0022,False,2.8623,0,0.2231,0.2231,0,0.01,0.2886,0.3275,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,32,827,0.0024,False,3.4347,0,0.2394,0.2394,0,0.01,0.339,0.4252,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,33,828,0.0022,False,2.6715,0,0.2188,0.2188,0,0.01,0.2741,0.3014,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,34,829,0.0027,False,4.198,0,0.27,0.27,0,0.01,0.4318,0.6081,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,35,830,0.0023,False,3.1607,0,0.2247,0.2247,0,0.01,0.2936,0.3367,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,36,831,0.0024,False,3.2439,0,0.2366,0.2366,0,0.01,0.3304,0.4081,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,37,832,0.0021,False,2.099,0,0.2054,0.2054,0,0.01,0.2233,0.2211,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,38,833,0.0024,False,5.5025,0,0.2369,0.2369,0,0.01,0.3313,0.4098,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,39,834,0.0029,False,7.6291,0,0.2886,0.2886,0,0.01,0.498,0.7198,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,40,835,0.0024,False,5.766,0,0.238,0.238,0,0.01,0.3347,0.4166,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,41,836,0.0028,False,7.3767,0,0.2796,0.2796,0,0.01,0.4645,0.6662,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,42,837,0.0026,False,5.1236,0,0.2538,0.2538,0,0.01,0.3817,0.5113,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,43,838,0.0026,False,7.0974,0,0.2603,0.2603,0,0.01,0.4014,0.5503,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,44,839,0.0034,False,15.9364,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,45,840,0.0019,False,2.2243,0,0.1924,0.1924,0,0.01,0.1516,0.1433,179,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,46,841,0.0034,False,15.5852,0,0.3335,0.3335,0,0.01,1,0.9887,184,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,47,842,0.0034,False,14.6084,0,0.3328,0.3328,0.0071,0.0156,0.9108,0.9794,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,48,843,0.0034,False,15.9364,0,0.3328,0.3328,0,0.01,0.9585,0.9851,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,49,844,0.0034,False,14.6084,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,50,845,0.0034,False,21.8938,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,51,846,0.0034,False,21.8938,0,0.3334,0.3334,0,0.01,0.9965,0.9885,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,52,847,0.0034,False,25.7644,0,0.3368,0.3368,0.0176,0.0302,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,53,848,0.0034,False,30.0145,0,0.3368,0.3368,0.0176,0.0302,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,54,849,0.0034,False,13.6836,0,0.3365,0.3365,0.0176,0.0302,0.9784,0.987,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,55,850,0.0034,False,14.5712,0,0.3368,0.3368,0.0176,0.0302,0.9945,0.9883,184,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,56,851,0.0034,False,34.7882,0,0.3391,0.3391,0.0238,0.044,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0077,0.5111,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,57,852,0.002,False,4.0331,0,0.2012,0.2012,0.0226,0.041,0.1757,0.1647,179,1,0,0,0,0.0101,0.01,0,0.0077,0.5111,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,58,853,0.0033,False,12.3776,0,0.3247,0.3247,0.0238,0.044,0.6754,0.9025,189,1,0,0,0,0.0101,0.01,0,0.0077,0.5111,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,59,854,0.0034,False,32.0266,0,0.3391,0.3391,0.0238,0.044,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0077,0.5111,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,60,855,0.0034,False,35.3788,0,0.3391,0.3391,0.0238,0.044,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0077,0.5111,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,61,856,0.0034,False,35.2573,0,0.3386,0.3386,0.0226,0.041,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0077,0.5111,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,62,857,0.0034,False,38.9259,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0077,0.5111,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,63,858,0.0033,False,22.9199,0,0.3297,0.3297,0,0.01,0.8375,0.9663,189,1,0,0,0,0.0101,0.01,0,0.0077,0.5111,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,64,859,0.0034,False,29.8064,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,65,860,0.0034,False,12.7303,0,0.3335,0.3335,0,0.01,1,0.9887,184,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,66,861,0.0034,False,30.5416,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,67,862,0.0034,False,29.8064,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,68,863,0.0034,False,27.3596,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,69,864,0.0034,False,16.5809,0,0.333,0.333,0,0.01,0.9683,0.986,179,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,70,865,0.0034,False,26.2112,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,71,866,0.0034,False,31.444,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,72,867,0.002,False,4.0162,0,0.203,0.203,0,0.01,0.2127,0.207,179,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,73,868,0.002,False,3.1639,0,0.195,0.195,0,0.01,0.1696,0.1588,169,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,74,869,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,75,870,0.0034,False,11.9523,0,0.3359,0.3359,0.0214,0.0381,0.8845,0.9754,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,76,871,0.0034,False,13.9094,0,0.3366,0.3366,0.0235,0.0434,0.8758,0.9739,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,77,872,0.0034,False,11.1323,0,0.3383,0.3383,0.0235,0.0434,0.9504,0.9842,184,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,78,873,0.0025,False,6.1056,0,0.244,0.244,0.0255,0.0488,0.3332,0.4135,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,79,874,0.0034,False,16.4547,0,0.3389,0.3389,0.0235,0.0434,0.9871,0.9877,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,80,875,0.0034,False,10.6521,0,0.3415,0.3415,0.0387,0.1068,0.7515,0.9404,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,81,876,0.0022,False,3.3729,0,0.2215,0.2215,0.0387,0.1068,0.2232,0.221,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,82,877,0.0022,False,3.272,0,0.2187,0.2187,0.0387,0.1068,0.2103,0.2039,179,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,83,878,0.0034,False,16.3532,0,0.3399,0.3399,0.0255,0.0488,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,84,879,0.0034,False,14.6084,0,0.3341,0.3341,0.005,0.0137,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,85,880,0.0025,False,6.1349,0,0.2503,0.2503,0.0019,0.0112,0.3706,0.489,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,86,881,0.0022,False,3.6193,0,0.22,0.22,0.0008,0.0105,0.2779,0.3081,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,87,882,0.0028,False,7.9597,0,0.2782,0.2782,0.0008,0.0105,0.4591,0.6569,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,88,883,0.0026,False,5.8608,0,0.2556,0.2556,0.0008,0.0105,0.387,0.5218,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,89,884,0.0026,False,6.2976,0,0.2591,0.2591,0,0.01,0.3979,0.5433,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,90,885,0.0025,False,6.4581,0,0.2522,0.2522,0,0.01,0.3769,0.5016,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,91,886,0.0032,False,5.7793,0,0.3178,0.3178,0,0.01,0.6638,0.895,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,92,887,0.0034,False,9.7884,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,93,888,0.0021,False,3.6975,0,0.2133,0.2133,0.0182,0.0313,0.2412,0.2473,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,94,889,0.0022,False,2.6715,0,0.2233,0.2233,0.0116,0.0207,0.2832,0.3176,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
5,95,890,0.0023,False,2.8146,0,0.2234,0.2234,0.0151,0.0258,0.2809,0.3136,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
