row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
5,19,814,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,20,815,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,21,816,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,22,817,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,23,818,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,24,819,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,25,820,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,26,821,0.0018,False,0.0613,0,0.1823,0.1823,0,0.01,0.0511,0.0948,108,0.9877,0,0,0,0.01,0.01,0,0.0025,0.1709,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,27,822,0.0018,False,0.0613,0,0.1822,0.1822,0,0.01,0.0498,0.0945,108,0.9877,0,0,0,0.01,0.01,0,0.0025,0.1709,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,28,823,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1709,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,29,824,0.0018,False,0.0307,0,0.1817,0.1817,0,0.01,0.0359,0.0915,108,0.9877,0,0,0,0.01,0.01,0,0.0025,0.1709,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,30,825,0.0033,False,0.0307,0,0.3314,0.3314,0,0.01,1,0.9887,108,0.9877,0,0,0,0.01,0.01,0,0.0025,0.1709,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,31,826,0.0024,False,1.7217,0,0.2386,0.2386,0,0.01,0.3425,0.4323,108,0.9877,0,0,0,0.01,0.01,0,0.0031,0.2333,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,32,827,0.0022,False,1.4248,0,0.2215,0.2215,0,0.01,0.29,0.3301,108,0.9877,0,0,0,0.01,0.01,0,0.0031,0.2333,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,33,828,0.0022,False,1.3061,0,0.2161,0.2161,0,0.01,0.2718,0.2974,108,0.9877,0,0,0,0.01,0.01,0,0.0031,0.2333,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,34,829,0.0022,False,1.7438,0,0.2225,0.2225,0,0.01,0.3181,0.3837,93,0.9403,0,0,0,0.01,0.01,0,0.0031,0.2333,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,35,830,0.0025,False,1.7217,0,0.2515,0.2515,0,0.01,0.381,0.5099,108,0.9877,0,0,0,0.01,0.01,0,0.0031,0.2333,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,36,831,0.0025,False,1.6029,0,0.2475,0.2475,0,0.01,0.3691,0.4859,108,0.9877,0,0,0,0.01,0.01,0,0.0031,0.2333,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,37,832,0.0022,False,1.4248,0,0.219,0.219,0,0.01,0.2816,0.3148,108,0.9877,0,0,0,0.01,0.01,0,0.0031,0.2333,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,38,833,0.0027,False,2.6805,0,0.2652,0.2652,0,0.01,0.4229,0.5916,108,0.9877,0,0,0,0.01,0.01,0,0.0038,0.2968,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,39,834,0.0027,False,3.1273,0,0.2664,0.2664,0,0.01,0.4268,0.5989,108,0.9877,0,0,0,0.01,0.01,0,0.0038,0.2968,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,40,835,0.0023,False,2.3454,0,0.2312,0.2312,0,0.01,0.3204,0.3883,108,0.9877,0,0,0,0.01,0.01,0,0.0038,0.2968,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,41,836,0.0029,False,3.4463,0,0.2869,0.2869,0,0.01,0.4993,0.7217,108,0.9877,0,0,0,0.01,0.01,0,0.0038,0.2968,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,42,837,0.0026,False,2.6805,0,0.255,0.255,0,0.01,0.3917,0.5311,108,0.9877,0,0,0,0.01,0.01,0,0.0038,0.2968,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,43,838,0.0025,False,2.8886,0,0.2522,0.2522,0,0.01,0.3832,0.5143,108,0.9877,0,0,0,0.01,0.01,0,0.0038,0.2968,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,44,839,0.0031,False,5.4017,0,0.3141,0.3141,0,0.01,0.6849,0.9082,98,0.9643,0,0,0,0.01,0.01,0,0.0047,0.3615,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,45,840,0.0019,False,1.1095,0,0.1849,0.1849,0,0.01,0.1389,0.1337,98,0.9643,0,0,0,0.01,0.01,0,0.0047,0.3615,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,46,841,0.0031,False,5.3552,0,0.3144,0.3144,0,0.01,0.6649,0.8957,103,0.979,0,0,0,0.01,0.01,0,0.0047,0.3615,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,47,842,0.0027,False,3.9565,0,0.2708,0.2708,0.0045,0.0133,0.4394,0.6221,108,0.9877,0,0,0,0.01,0.01,0,0.0047,0.3615,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,48,843,0.0033,False,5.8306,0,0.3261,0.3261,0,0.01,0.8015,0.9571,108,0.9877,0,0,0,0.01,0.01,0,0.0047,0.3615,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,49,844,0.0033,False,6.6099,0,0.3266,0.3266,0,0.01,0.9403,0.9831,98,0.9643,0,0,0,0.01,0.01,0,0.0047,0.3615,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,50,845,0.003,False,5.9357,0,0.3041,0.3041,0,0.01,0.5895,0.8339,103,0.979,0,0,0,0.01,0.01,0,0.0058,0.4272,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,51,846,0.0031,False,6.2283,0,0.3083,0.3083,0,0.01,0.6167,0.8592,103,0.979,0,0,0,0.01,0.01,0,0.0058,0.4272,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,52,847,0.0033,False,8.1028,0,0.3298,0.3298,0.0112,0.0202,0.8978,0.9775,103,0.979,0,0,0,0.01,0.01,0,0.0058,0.4272,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,53,848,0.0033,False,9.419,0,0.331,0.331,0.0112,0.0202,0.9543,0.9846,103,0.979,0,0,0,0.01,0.01,0,0.0058,0.4272,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,54,849,0.0029,False,4.7429,0,0.2855,0.2855,0.0112,0.0202,0.4929,0.712,103,0.979,0,0,0,0.01,0.01,0,0.0058,0.4272,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,55,850,0.0029,False,5.1039,0,0.2925,0.2925,0.0112,0.0202,0.522,0.7543,103,0.979,0,0,0,0.01,0.01,0,0.0058,0.4272,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,56,851,0.0032,False,8.1793,0,0.3185,0.3185,0.0141,0.0242,0.6675,0.8974,108,0.9877,0,0,0,0.01,0.01,0,0.0073,0.4941,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,57,852,0.002,False,2.6763,0,0.1972,0.1972,0.0136,0.0235,0.2024,0.1941,98,0.9643,0,0,0,0.01,0.01,0,0.0073,0.4941,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,58,853,0.0032,False,7.6065,0,0.3173,0.3173,0.0141,0.0242,0.6564,0.89,108,0.9877,0,0,0,0.01,0.01,0,0.0073,0.4941,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,59,854,0.0033,False,10.9057,0,0.3285,0.3285,0.0141,0.0242,0.8024,0.9574,108,0.9877,0,0,0,0.01,0.01,0,0.0073,0.4941,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,60,855,0.0032,False,8.014,0,0.3167,0.3167,0.0141,0.0242,0.6643,0.8954,103,0.979,0,0,0,0.01,0.01,0,0.0073,0.4941,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,61,856,0.0032,False,8.9841,0,0.3242,0.3242,0.0136,0.0235,0.7319,0.9322,108,0.9877,0,0,0,0.01,0.01,0,0.0073,0.4941,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,62,857,0.0032,False,9.319,0,0.3194,0.3194,0,0.01,0.6999,0.9166,108,0.9877,0,0,0,0.01,0.01,0,0.0073,0.4941,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,63,858,0.003,False,6.8339,0,0.3016,0.3016,0,0.01,0.5667,0.8098,108,0.9877,0,0,0,0.01,0.01,0,0.0073,0.4941,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,64,859,0.0032,False,6.2498,0,0.3191,0.3191,0,0.01,0.6964,0.9147,108,0.9877,0,0,0,0.01,0.01,0,0.0058,0.4272,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,65,860,0.0031,False,6.5129,0,0.3128,0.3128,0,0.01,0.6509,0.8861,103,0.979,0,0,0,0.01,0.01,0,0.0058,0.4272,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,66,861,0.0033,False,8.0815,0,0.3286,0.3286,0,0.01,0.9182,0.9804,103,0.979,0,0,0,0.01,0.01,0,0.0058,0.4272,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,67,862,0.0032,False,6.4499,0,0.3156,0.3156,0,0.01,0.6763,0.903,103,0.979,0,0,0,0.01,0.01,0,0.0058,0.4272,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,68,863,0.0027,False,3.9606,0,0.2701,0.2701,0,0.01,0.4436,0.6298,103,0.979,0,0,0,0.01,0.01,0,0.0058,0.4272,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,69,864,0.0031,False,6.1911,0,0.3091,0.3091,0,0.01,0.6403,0.8783,98,0.9643,0,0,0,0.01,0.01,0,0.0058,0.4272,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,70,865,0.0033,False,9.618,0,0.3299,0.3299,0,0.01,0.9953,0.9884,103,0.979,0,0,0,0.01,0.01,0,0.0058,0.4272,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,71,866,0.0033,False,7.5406,0,0.3256,0.3256,0,0.01,0.8212,0.9624,103,0.979,0,0,0,0.01,0.01,0,0.0058,0.4272,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,72,867,0.0023,False,3.3776,0,0.2296,0.2296,0,0.01,0.3274,0.402,98,0.9643,0,0,0,0.01,0.01,0,0.0058,0.4272,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,73,868,0.0017,False,0.9139,0,0.1716,0.1716,0,0.01,0.1107,0.1166,88,0.9021,0,0,0,0.01,0.01,0,0.0058,0.4272,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,74,869,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0047,0.3615,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,75,870,0.003,False,4.373,0,0.3041,0.3041,0.0127,0.0222,0.5696,0.813,108,0.9877,0,0,0,0.01,0.01,0,0.0047,0.3615,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,76,871,0.003,False,4.409,0,0.2978,0.2978,0.0136,0.0235,0.5368,0.7739,108,0.9877,0,0,0,0.01,0.01,0,0.0047,0.3615,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,77,872,0.0029,False,4.0604,0,0.2861,0.2861,0.0136,0.0235,0.4933,0.7126,103,0.979,0,0,0,0.01,0.01,0,0.0047,0.3615,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,78,873,0.0028,False,4.4703,0,0.2747,0.2747,0.0144,0.0248,0.446,0.6341,108,0.9877,0,0,0,0.01,0.01,0,0.0047,0.3615,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,79,874,0.0031,False,3.6119,0,0.3071,0.3071,0.0136,0.0235,0.5851,0.8295,108,0.9877,0,0,0,0.01,0.01,0,0.0047,0.3615,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,80,875,0.0029,False,2.9633,0,0.2877,0.2877,0.0204,0.0358,0.4858,0.7009,108,0.9877,0,0,0,0.01,0.01,0,0.0047,0.3615,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,81,876,0.0024,False,2.9588,0,0.2382,0.2382,0.0204,0.0358,0.333,0.4133,103,0.979,0,0,0,0.01,0.01,0,0.0047,0.3615,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,82,877,0.0019,False,1.0085,0,0.1935,0.1935,0.0204,0.0358,0.1703,0.1595,98,0.9643,0,0,0,0.01,0.01,0,0.0047,0.3615,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,83,878,0.0032,False,5.218,0,0.3166,0.3166,0.0144,0.0248,0.6851,0.9083,98,0.9643,0,0,0,0.01,0.01,0,0.0047,0.3615,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,84,879,0.0031,False,4.7894,0,0.3066,0.3066,0.0011,0.0107,0.5951,0.8394,108,0.9877,0,0,0,0.01,0.01,0,0.0047,0.3615,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,85,880,0.0029,False,3.6629,0,0.2906,0.2906,0,0.01,0.5146,0.744,108,0.9877,0,0,0,0.01,0.01,0,0.0038,0.2968,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,86,881,0.0026,False,3.1876,0,0.2551,0.2551,0,0.01,0.3918,0.5313,108,0.9877,0,0,0,0.01,0.01,0,0.0038,0.2968,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,87,882,0.0024,False,2.5688,0,0.2399,0.2399,0,0.01,0.3464,0.44,108,0.9877,0,0,0,0.01,0.01,0,0.0038,0.2968,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,88,883,0.0026,False,2.792,0,0.2567,0.2567,0,0.01,0.4086,0.5643,98,0.9643,0,0,0,0.01,0.01,0,0.0038,0.2968,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,89,884,0.0025,False,2.5688,0,0.2462,0.2462,0,0.01,0.3652,0.478,108,0.9877,0,0,0,0.01,0.01,0,0.0038,0.2968,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,90,885,0.0024,False,2.5688,0,0.2431,0.2431,0,0.01,0.3561,0.4597,108,0.9877,0,0,0,0.01,0.01,0,0.0038,0.2968,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,91,886,0.0032,False,3.574,0,0.3173,0.3173,0,0.01,0.6785,0.9044,108,0.9877,0,0,0,0.01,0.01,0,0.0038,0.2968,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,92,887,0.0033,False,5.8213,0,0.3314,0.3314,0,0.01,1,0.9887,108,0.9877,0,0,0,0.01,0.01,0,0.0038,0.2968,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,93,888,0.0025,False,2.9005,0,0.2542,0.2542,0.0112,0.0202,0.384,0.5158,108,0.9877,0,0,0,0.01,0.01,0,0.0038,0.2968,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,94,889,0.0021,False,1.3654,0,0.211,0.211,0.0073,0.0159,0.25,0.261,108,0.9877,0,0,0,0.01,0.01,0,0.0031,0.2333,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,95,890,0.0025,False,1.6623,0,0.247,0.247,0.0095,0.0182,0.3635,0.4746,108,0.9877,0,0,0,0.01,0.01,0,0.0031,0.2333,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,96,891,0.0025,False,1.6029,0,0.2457,0.2457,0.0095,0.0182,0.3597,0.4669,108,0.9877,0,0,0,0.01,0.01,0,0.0031,0.2333,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,97,892,0.0025,False,2.1372,0,0.252,0.252,0.0095,0.0182,0.3785,0.5048,108,0.9877,0,0,0,0.01,0.01,0,0.0031,0.2333,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,98,893,0.0021,False,1.3061,0,0.2108,0.2108,0.0095,0.0182,0.2478,0.2576,108,0.9877,0,0,0,0.01,0.01,0,0.0031,0.2333,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,99,894,0.0021,False,1.3061,0,0.2104,0.2104,0.0095,0.0182,0.2462,0.255,108,0.9877,0,0,0,0.01,0.01,0,0.0031,0.2333,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,100,895,0.0023,False,1.6623,0,0.2339,0.2339,0.0095,0.0182,0.3245,0.3963,108,0.9877,0,0,0,0.01,0.01,0,0.0031,0.2333,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,101,896,0.0027,False,1.5126,0,0.2666,0.2666,0.0163,0.0279,0.4181,0.5825,108,0.9877,0,0,0,0.01,0.01,0,0.0031,0.2333,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,102,897,0.0019,False,0.6259,0,0.1937,0.1937,0.0156,0.0266,0.1561,0.1469,108,0.9877,0,0,0,0.01,0.01,0,0.0031,0.2333,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,103,898,0.002,False,1.0686,0,0.2001,0.2001,0.005,0.0137,0.2054,0.1977,108,0.9877,0,0,0,0.01,0.01,0,0.0031,0.2333,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,104,899,0.0024,False,1.6623,0,0.2388,0.2388,0.005,0.0137,0.3413,0.4299,108,0.9877,0,0,0,0.01,0.01,0,0.0031,0.2333,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,105,900,0.0025,False,1.8711,0,0.2462,0.2462,0.0148,0.0254,0.3575,0.4626,108,0.9877,0,0,0,0.01,0.01,0,0.0031,0.2333,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,106,901,0.0018,False,0.0613,0,0.1822,0.1822,0,0.01,0.0498,0.0945,108,0.9877,0,0,0,0.01,0.01,0,0.0025,0.1709,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,107,902,0.0018,False,0.0613,0,0.1817,0.1817,0,0.01,0.0366,0.0917,108,0.9877,0,0,0,0.01,0.01,0,0.0025,0.1709,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,108,903,0.0018,False,0.0307,0,0.1815,0.1815,0,0.01,0.0285,0.0902,108,0.9877,0,0,0,0.01,0.01,0,0.0025,0.1709,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,109,904,0,False,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1709,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,110,905,0.0019,False,0.1226,0,0.1861,0.1861,0.0018,0.0112,0.1112,0.1168,108,0.9877,0,0,0,0.01,0.01,0,0.0025,0.1709,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,111,906,0.0018,False,0.0613,0,0.1827,0.1827,0.0027,0.0118,0.0539,0.0955,108,0.9877,0,0,0,0.01,0.01,0,0.0025,0.1709,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,112,907,0,False,0,0,0,0,0.0027,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1709,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,113,908,0.0018,False,0.0307,0,0.182,0.182,0.0048,0.0135,0.0262,0.0898,108,0.9877,0,0,0,0.01,0.01,0,0.0025,0.1709,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,114,909,0.0018,False,0.0613,0,0.1834,0.1834,0.0048,0.0135,0.0627,0.0978,108,0.9877,0,0,0,0.01,0.01,0,0.0025,0.1709,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,115,910,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,116,911,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,117,912,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,118,913,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,119,914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,120,915,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,121,916,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,122,917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,123,918,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,124,919,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,125,920,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,126,921,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,127,922,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,128,923,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,129,924,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,130,925,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,131,926,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,132,927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,133,928,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,134,929,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,135,930,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,136,931,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,137,932,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,138,933,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,139,934,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,140,935,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,141,936,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,142,937,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,143,938,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,144,939,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,145,940,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,146,941,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,147,942,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
5,148,943,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1349,0.01,0.0014,0.002,0.167,0.167,0.167,0.5
