row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
4,123,759,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,124,760,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,125,761,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,126,762,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,127,763,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,128,764,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,129,765,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,130,766,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,131,767,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,132,768,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,133,769,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,134,770,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,135,771,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,136,772,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,137,773,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,138,774,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,139,775,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,140,776,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,141,777,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,142,778,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,143,779,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,144,780,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,145,781,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,146,782,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,147,783,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,148,784,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,149,785,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,150,786,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,151,787,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,152,788,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,153,789,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,154,790,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,155,791,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,156,792,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,157,793,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0094,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
4,158,794,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0094,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,0,795,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0094,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,1,796,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,2,797,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,3,798,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,4,799,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,5,800,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,6,801,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,7,802,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,8,803,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,9,804,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,10,805,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,11,806,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,12,807,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,13,808,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,14,809,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,15,810,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,16,811,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,17,812,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,18,813,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,19,814,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,20,815,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,21,816,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,22,817,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,23,818,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,24,819,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,25,820,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,26,821,0.0018,False,0.0666,0,0.1837,0.1837,0,0.01,0.0507,0.0947,120,0.9967,0,0,0,0.01,0.01,0,0.0025,0.1764,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,27,822,0.0018,False,0.0333,0,0.1829,0.1829,0,0.01,0.0253,0.0896,120,0.9967,0,0,0,0.01,0.01,0,0.0025,0.1764,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,28,823,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1764,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,29,824,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1764,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,30,825,0.0033,False,0.0333,0,0.3329,0.3329,0,0.01,1,0.9887,120,0.9967,0,0,0,0.01,0.01,0,0.0025,0.1764,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,31,826,0.0024,False,1.9379,0,0.2406,0.2406,0,0.01,0.3442,0.4357,120,0.9967,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,32,827,0.0023,False,1.5918,0,0.2256,0.2256,0,0.01,0.2983,0.3456,120,0.9967,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,33,828,0.0022,False,1.4534,0,0.218,0.218,0,0.01,0.2733,0.3001,120,0.9967,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,34,829,0.0023,False,1.9379,0,0.234,0.234,0,0.01,0.3242,0.3957,120,0.9967,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,35,830,0.0022,False,1.7302,0,0.2186,0.2186,0,0.01,0.2752,0.3034,120,0.9967,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,36,831,0.0022,False,1.7302,0,0.216,0.216,0,0.01,0.2665,0.2883,120,0.9967,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,37,832,0.0022,False,1.4534,0,0.2148,0.2148,0,0.01,0.262,0.2807,120,0.9967,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,38,833,0.0027,False,3.1837,0,0.2644,0.2644,0,0.01,0.4159,0.5782,120,0.9967,0,0,0,0.01,0.01,0,0.0032,0.245,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,39,834,0.0028,False,3.8851,0,0.2839,0.2839,0,0.01,0.4819,0.6949,120,0.9967,0,0,0,0.01,0.01,0,0.0032,0.245,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,40,835,0.0024,False,2.7751,0,0.2362,0.2362,0,0.01,0.331,0.4092,120,0.9967,0,0,0,0.01,0.01,0,0.0032,0.245,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,41,836,0.0029,False,4.1324,0,0.2928,0.2928,0,0.01,0.5179,0.7486,120,0.9967,0,0,0,0.01,0.01,0,0.0032,0.245,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,42,837,0.0026,False,3.1914,0,0.2589,0.2589,0,0.01,0.3988,0.5451,120,0.9967,0,0,0,0.01,0.01,0,0.0032,0.245,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,43,838,0.0026,False,3.3126,0,0.2617,0.2617,0,0.01,0.4075,0.5622,120,0.9967,0,0,0,0.01,0.01,0,0.0032,0.245,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,44,839,0.0033,False,6.7825,0,0.3295,0.3295,0,0.01,0.8835,0.9752,110,0.9901,0,0,0,0.01,0.01,0,0.004,0.3096,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,45,840,0.0019,False,1.4564,0,0.1907,0.1907,0,0.01,0.1509,0.1427,110,0.9901,0,0,0,0.01,0.01,0,0.004,0.3096,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,46,841,0.0033,False,6.4312,0,0.3293,0.3293,0,0.01,0.8518,0.9693,115,0.9942,0,0,0,0.01,0.01,0,0.004,0.3096,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,47,842,0.0029,False,4.9472,0,0.2936,0.2936,0.0045,0.0133,0.5187,0.7497,120,0.9967,0,0,0,0.01,0.01,0,0.004,0.3096,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,48,843,0.0033,False,7.4208,0,0.3291,0.3291,0,0.01,0.8371,0.9662,120,0.9967,0,0,0,0.01,0.01,0,0.004,0.3096,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,49,844,0.0033,False,6.9649,0,0.3318,0.3318,0,0.01,1,0.9887,110,0.9901,0,0,0,0.01,0.01,0,0.004,0.3096,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,50,845,0.0033,False,8.0435,0,0.3258,0.3258,0,0.01,0.7736,0.9485,115,0.9942,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,51,846,0.0032,False,7.2265,0,0.3143,0.3143,0,0.01,0.6421,0.8797,115,0.9942,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,52,847,0.0033,False,10.8881,0,0.3338,0.3338,0.0112,0.0202,0.9696,0.9861,115,0.9942,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,53,848,0.0033,False,11.9292,0,0.3337,0.3337,0.0112,0.0202,0.9633,0.9855,115,0.9942,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,54,849,0.003,False,6.5197,0,0.3011,0.3011,0.0112,0.0202,0.5502,0.7907,115,0.9942,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,55,850,0.0031,False,6.4142,0,0.3053,0.3053,0.0112,0.0202,0.5718,0.8154,115,0.9942,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,56,851,0.0033,False,10.8986,0,0.3274,0.3274,0.0141,0.0242,0.7552,0.9418,120,0.9967,0,0,0,0.01,0.01,0,0.0061,0.44,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,57,852,0.002,False,2.7371,0,0.1971,0.1971,0.0136,0.0235,0.179,0.168,110,0.9901,0,0,0,0.01,0.01,0,0.0061,0.44,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,58,853,0.0032,False,9.3093,0,0.3239,0.3239,0.0141,0.0242,0.7079,0.9208,120,0.9967,0,0,0,0.01,0.01,0,0.0061,0.44,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,59,854,0.0033,False,13.234,0,0.3319,0.3319,0.0141,0.0242,0.8486,0.9687,120,0.9967,0,0,0,0.01,0.01,0,0.0061,0.44,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,60,855,0.0033,False,10.5871,0,0.3277,0.3277,0.0141,0.0242,0.7654,0.9456,115,0.9942,0,0,0,0.01,0.01,0,0.0061,0.44,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,61,856,0.0033,False,12.8674,0,0.3298,0.3298,0.0136,0.0235,0.8003,0.9568,120,0.9967,0,0,0,0.01,0.01,0,0.0061,0.44,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,62,857,0.0033,False,13.4915,0,0.3272,0.3272,0,0.01,0.7934,0.9548,120,0.9967,0,0,0,0.01,0.01,0,0.0061,0.44,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,63,858,0.0032,False,9.8938,0,0.3178,0.3178,0,0.01,0.6691,0.8985,120,0.9967,0,0,0,0.01,0.01,0,0.0061,0.44,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,64,859,0.0033,False,8.171,0,0.3299,0.3299,0,0.01,0.8583,0.9706,120,0.9967,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,65,860,0.0033,False,8.4022,0,0.3292,0.3292,0,0.01,0.8508,0.9691,115,0.9942,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,66,861,0.0033,False,10.4186,0,0.3325,0.3325,0,0.01,1,0.9887,115,0.9942,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,67,862,0.0033,False,7.5662,0,0.3246,0.3246,0,0.01,0.7546,0.9416,115,0.9942,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,68,863,0.0029,False,5.4718,0,0.2903,0.2903,0,0.01,0.5088,0.7357,115,0.9942,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,69,864,0.0032,False,6.9247,0,0.3203,0.3203,0,0.01,0.7057,0.9197,110,0.9901,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,70,865,0.0033,False,11.8112,0,0.3324,0.3324,0,0.01,0.9956,0.9884,115,0.9942,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,71,866,0.0033,False,10.3291,0,0.3312,0.3312,0,0.01,0.9213,0.9808,115,0.9942,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,72,867,0.0025,False,4.3664,0,0.2452,0.2452,0,0.01,0.361,0.4697,110,0.9901,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,73,868,0.0019,False,1.2731,0,0.1846,0.1846,0,0.01,0.1261,0.1253,100,0.9711,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,74,869,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.004,0.3096,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,75,870,0.0031,False,5.4969,0,0.3132,0.3132,0.0127,0.0222,0.6159,0.8585,120,0.9967,0,0,0,0.01,0.01,0,0.004,0.3096,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,76,871,0.0031,False,5.2645,0,0.3063,0.3063,0.0136,0.0235,0.5721,0.8158,120,0.9967,0,0,0,0.01,0.01,0,0.004,0.3096,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,77,872,0.0029,False,4.6431,0,0.29,0.29,0.0136,0.0235,0.4985,0.7205,115,0.9942,0,0,0,0.01,0.01,0,0.004,0.3096,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,78,873,0.0028,False,5.2527,0,0.2777,0.2777,0.0144,0.0248,0.451,0.6428,120,0.9967,0,0,0,0.01,0.01,0,0.004,0.3096,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,79,874,0.0032,False,4.4804,0,0.315,0.315,0.0136,0.0235,0.6271,0.8679,120,0.9967,0,0,0,0.01,0.01,0,0.004,0.3096,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,80,875,0.003,False,3.4129,0,0.2979,0.2979,0.0204,0.0358,0.521,0.7529,120,0.9967,0,0,0,0.01,0.01,0,0.004,0.3096,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,81,876,0.0024,False,3.2856,0,0.2353,0.2353,0.0204,0.0358,0.3152,0.378,120,0.9967,0,0,0,0.01,0.01,0,0.004,0.3096,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,82,877,0.002,False,1.1571,0,0.1983,0.1983,0.0204,0.0358,0.1738,0.1628,110,0.9901,0,0,0,0.01,0.01,0,0.004,0.3096,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,83,878,0.0033,False,6.5393,0,0.3249,0.3249,0.0144,0.0248,0.733,0.9327,110,0.9901,0,0,0,0.01,0.01,0,0.004,0.3096,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,84,879,0.0032,False,5.4969,0,0.3169,0.3169,0.0011,0.0107,0.6594,0.8921,120,0.9967,0,0,0,0.01,0.01,0,0.004,0.3096,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,85,880,0.0029,False,4.1186,0,0.2871,0.2871,0,0.01,0.4942,0.714,120,0.9967,0,0,0,0.01,0.01,0,0.0032,0.245,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,86,881,0.0025,False,3.6339,0,0.2513,0.2513,0,0.01,0.376,0.4998,120,0.9967,0,0,0,0.01,0.01,0,0.0032,0.245,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,87,882,0.0026,False,3.1914,0,0.255,0.255,0,0.01,0.3871,0.5219,120,0.9967,0,0,0,0.01,0.01,0,0.0032,0.245,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,88,883,0.0024,False,2.546,0,0.2376,0.2376,0,0.01,0.3383,0.4239,110,0.9901,0,0,0,0.01,0.01,0,0.0032,0.245,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,89,884,0.0025,False,3.0526,0,0.2523,0.2523,0,0.01,0.379,0.5058,120,0.9967,0,0,0,0.01,0.01,0,0.0032,0.245,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,90,885,0.0024,False,2.9139,0,0.244,0.244,0,0.01,0.3541,0.4556,120,0.9967,0,0,0,0.01,0.01,0,0.0032,0.245,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,91,886,0.0032,False,4.3014,0,0.3207,0.3207,0,0.01,0.6981,0.9157,120,0.9967,0,0,0,0.01,0.01,0,0.0032,0.245,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,92,887,0.0033,False,6.1992,0,0.3329,0.3329,0,0.01,1,0.9887,120,0.9967,0,0,0,0.01,0.01,0,0.0032,0.245,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,93,888,0.0027,False,3.595,0,0.2704,0.2704,0.0112,0.0202,0.4296,0.6042,120,0.9967,0,0,0,0.01,0.01,0,0.0032,0.245,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,94,889,0.0021,False,1.5226,0,0.2141,0.2141,0.0073,0.0159,0.256,0.2706,120,0.9967,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,95,890,0.0025,False,1.9379,0,0.2481,0.2481,0.0095,0.0182,0.3625,0.4725,120,0.9967,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
5,96,891,0.0022,False,1.661,0,0.2147,0.2147,0.0095,0.0182,0.2568,0.2721,120,0.9967,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1355,0.01,0.0014,0.0011,0.167,0.167,0.167,0.5
