row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
4,148,784,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
4,149,785,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
4,150,786,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
4,151,787,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
4,152,788,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
4,153,789,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
4,154,790,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
4,155,791,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
4,156,792,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
4,157,793,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0945,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
4,158,794,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0945,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,0,795,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0945,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,1,796,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,2,797,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,3,798,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,4,799,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,5,800,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,6,801,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,7,802,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,8,803,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,9,804,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,10,805,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,11,806,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,12,807,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,13,808,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,14,809,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1985,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,15,810,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1985,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,16,811,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1985,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,17,812,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1985,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,18,813,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1985,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,19,814,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,20,815,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,21,816,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,22,817,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,23,818,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,24,819,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,25,820,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,26,821,0.0018,False,0.0544,0,0.1794,0.1794,0,0.01,0.0482,0.0941,100,0.9711,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,27,822,0.0018,False,0.0544,0,0.1795,0.1795,0,0.01,0.0506,0.0947,100,0.9711,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,28,823,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,29,824,0.0018,False,0.0272,0,0.1789,0.1789,0,0.01,0.0353,0.0914,100,0.9711,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,30,825,0.0033,False,0.0272,0,0.3286,0.3286,0,0.01,1,0.9887,100,0.9711,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,31,826,0.0023,False,1.512,0,0.232,0.232,0,0.01,0.3312,0.4095,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,32,827,0.0022,False,1.26,0,0.217,0.217,0,0.01,0.2844,0.3198,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,33,828,0.0021,False,1.1592,0,0.2125,0.2125,0,0.01,0.2689,0.2924,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,34,829,0.0022,False,1.4616,0,0.2228,0.2228,0,0.01,0.3029,0.3542,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,35,830,0.0025,False,1.512,0,0.2506,0.2506,0,0.01,0.3867,0.5212,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,36,831,0.0025,False,1.4616,0,0.2464,0.2464,0,0.01,0.374,0.4958,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,37,832,0.0021,False,1.26,0,0.2139,0.2139,0,0.01,0.2738,0.3008,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,38,833,0.0027,False,2.5424,0,0.2739,0.2739,0,0.01,0.4613,0.6607,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,39,834,0.0026,False,2.8148,0,0.2639,0.2639,0,0.01,0.4278,0.6007,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,40,835,0.0023,False,2.1792,0,0.2336,0.2336,0,0.01,0.336,0.4192,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,41,836,0.0028,False,2.8148,0,0.2791,0.2791,0,0.01,0.48,0.6918,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,42,837,0.0025,False,2.3608,0,0.2515,0.2515,0,0.01,0.3892,0.5261,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,43,838,0.0024,False,2.4516,0,0.2419,0.2419,0,0.01,0.3606,0.4687,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,44,839,0.0029,False,4.3084,0,0.2931,0.2931,0,0.01,0.5833,0.8276,90,0.9194,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,45,840,0.0018,False,0.982,0,0.1771,0.1771,0,0.01,0.1366,0.1321,90,0.9194,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,46,841,0.003,False,4.338,0,0.2989,0.2989,0,0.01,0.5858,0.8302,95,0.9513,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,47,842,0.0025,False,3.0932,0,0.2505,0.2505,0,0.01,0.3862,0.5202,100,0.9711,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,48,843,0.0033,False,4.884,0,0.3267,0.3267,0,0.01,0.8959,0.9772,100,0.9711,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,49,844,0.0032,False,5.258,0,0.3188,0.3188,0,0.01,0.9269,0.9815,90,0.9194,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,50,845,0.0029,False,4.5969,0,0.2867,0.2867,0,0.01,0.5241,0.7572,95,0.9513,0,0,0,0.01,0.01,0,0.0084,0.5379,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,51,846,0.003,False,5.1382,0,0.2991,0.2991,0,0.01,0.5871,0.8315,95,0.9513,0,0,0,0.01,0.01,0,0.0084,0.5379,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,52,847,0.0031,False,6.2969,0,0.3135,0.3135,0,0.01,0.7017,0.9176,95,0.9513,0,0,0,0.01,0.01,0,0.0084,0.5379,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,53,848,0.0033,False,7.288,0,0.3249,0.3249,0,0.01,0.9689,0.9861,95,0.9513,0,0,0,0.01,0.01,0,0.0084,0.5379,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,54,849,0.0028,False,4.1883,0,0.2779,0.2779,0,0.01,0.4878,0.7042,95,0.9513,0,0,0,0.01,0.01,0,0.0084,0.5379,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,55,850,0.0027,False,4.0941,0,0.2734,0.2734,0,0.01,0.4712,0.6774,95,0.9513,0,0,0,0.01,0.01,0,0.0084,0.5379,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,56,851,0.003,False,6.1335,0,0.3018,0.3018,0,0.01,0.5837,0.8281,100,0.9711,0,0,0,0.01,0.0107,0,0.0116,0.6367,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,57,852,0.0019,False,2.2286,0,0.188,0.188,0,0.01,0.2054,0.1977,90,0.9194,0,0,0,0.01,0.0107,0,0.0116,0.6367,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,58,853,0.0031,False,5.7036,0,0.3044,0.3044,0,0.01,0.5996,0.8437,100,0.9711,0,0,0,0.01,0.0107,0,0.0116,0.6367,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,59,854,0.0032,False,8.178,0,0.3209,0.3209,0,0.01,0.7566,0.9423,100,0.9711,0,0,0,0.01,0.0107,0,0.0116,0.6367,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,60,855,0.003,False,6.4671,0,0.3002,0.3002,0,0.01,0.5937,0.838,95,0.9513,0,0,0,0.01,0.0107,0,0.0116,0.6367,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,61,856,0.0032,False,6.7104,0,0.3148,0.3148,0,0.01,0.6809,0.9058,100,0.9711,0,0,0,0.01,0.0107,0,0.0116,0.6367,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,62,857,0.0031,False,6.867,0,0.3098,0.3098,0,0.01,0.6371,0.8759,100,0.9711,0,0,0,0.01,0.0107,0,0.0116,0.6367,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,63,858,0.0029,False,5.0358,0,0.2893,0.2893,0,0.01,0.5212,0.7532,100,0.9711,0,0,0,0.01,0.0107,0,0.0116,0.6367,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,64,859,0.003,False,5.0094,0,0.2976,0.2976,0,0.01,0.5605,0.8027,100,0.9711,0,0,0,0.01,0.01,0,0.0084,0.5379,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,65,860,0.003,False,5.0163,0,0.3006,0.3006,0,0.01,0.5959,0.8402,95,0.9513,0,0,0,0.01,0.01,0,0.0084,0.5379,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,66,861,0.0032,False,6.3388,0,0.3184,0.3184,0,0.01,0.7707,0.9474,95,0.9513,0,0,0,0.01,0.01,0,0.0084,0.5379,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,67,862,0.0031,False,5.1195,0,0.3085,0.3085,0,0.01,0.6534,0.8879,95,0.9513,0,0,0,0.01,0.01,0,0.0084,0.5379,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,68,863,0.0027,False,3.5772,0,0.2646,0.2646,0,0.01,0.4408,0.6246,95,0.9513,0,0,0,0.01,0.01,0,0.0084,0.5379,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,69,864,0.0028,False,4.7309,0,0.2797,0.2797,0,0.01,0.5166,0.7469,90,0.9194,0,0,0,0.01,0.01,0,0.0084,0.5379,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,70,865,0.0033,False,7.346,0,0.3247,0.3247,0,0.01,0.9564,0.9849,95,0.9513,0,0,0,0.01,0.01,0,0.0084,0.5379,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,71,866,0.0032,False,5.8844,0,0.3185,0.3185,0,0.01,0.7718,0.9478,95,0.9513,0,0,0,0.01,0.01,0,0.0084,0.5379,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,72,867,0.0023,False,3.05,0,0.2258,0.2258,0,0.01,0.3384,0.4241,90,0.9194,0,0,0,0.01,0.01,0,0.0084,0.5379,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,73,868,0.0015,False,0.7011,0,0.1535,0.1535,0,0.01,0.0979,0.1105,80,0.7994,0,0,0,0.01,0.01,0,0.0084,0.5379,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,74,869,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,75,870,0.0029,False,3.5816,0,0.2926,0.2926,0,0.01,0.536,0.7729,100,0.9711,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,76,871,0.0028,False,3.465,0,0.2826,0.2826,0,0.01,0.4934,0.7128,100,0.9711,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,77,872,0.0028,False,3.7115,0,0.2763,0.2763,0,0.01,0.4819,0.6948,95,0.9513,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,78,873,0.0027,False,3.85,0,0.2647,0.2647,0,0.01,0.4305,0.6057,100,0.9711,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,79,874,0.0031,True,3.7848,0.7885,0.3062,0.3062,0,0.01,0.6113,0.8545,100,0.9711,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,80,875,0.0027,False,2.506,0,0.2736,0.2736,0,0.01,0.4603,0.659,100,0.9711,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,81,876,0.0025,False,2.958,0,0.2474,0.2474,0,0.01,0.387,0.5218,95,0.9513,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,82,877,0.0018,False,0.8091,0,0.1801,0.1801,0,0.01,0.1598,0.15,90,0.9194,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,83,878,0.0031,False,4.5078,0,0.3048,0.3048,0,0.01,0.6681,0.8978,90,0.9194,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,84,879,0.0028,False,3.9072,0,0.2814,0.2814,0,0.01,0.4889,0.7058,100,0.9711,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,85,880,0.0029,False,3.178,0,0.2884,0.2884,0,0.01,0.517,0.7474,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,86,881,0.0026,False,2.9172,0,0.2592,0.2592,0,0.01,0.413,0.5727,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,87,882,0.0023,False,2.0884,0,0.234,0.234,0,0.01,0.3371,0.4215,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,88,883,0.0025,False,2.417,0,0.249,0.249,0,0.01,0.4081,0.5632,90,0.9194,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,89,884,0.0024,False,2.27,0,0.24,0.24,0,0.01,0.355,0.4574,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,90,885,0.0024,False,2.27,0,0.2415,0.2415,0,0.01,0.3593,0.4662,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,91,886,0.0031,False,3.0872,0,0.3136,0.3136,0,0.01,0.6688,0.8983,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,92,887,0.0033,False,5.6388,0,0.3286,0.3286,0,0.01,1,0.9887,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,93,888,0.0025,False,2.4516,0,0.2479,0.2479,0,0.01,0.3784,0.5046,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,94,889,0.0025,False,1.3104,0,0.2477,0.2477,0,0.01,0.3778,0.5034,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,95,890,0.0025,False,1.6128,0,0.2526,0.2526,0,0.01,0.3927,0.5331,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,96,891,0.0025,False,1.512,0,0.2506,0.2506,0,0.01,0.3867,0.5212,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,97,892,0.0029,False,1.8144,0,0.2856,0.2856,0,0.01,0.5055,0.731,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,98,893,0.0025,False,1.2096,0,0.2468,0.2468,0,0.01,0.3752,0.4982,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,99,894,0.0021,False,1.1592,0,0.2048,0.2048,0,0.01,0.2407,0.2465,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,100,895,0.0023,False,1.4616,0,0.2276,0.2276,0,0.01,0.3179,0.3832,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,101,896,0.0026,False,1.353,0,0.2571,0.2571,0,0.01,0.4065,0.5603,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,102,897,0.0019,False,0.5863,0,0.1889,0.1889,0,0.01,0.1614,0.1514,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,103,898,0.0022,False,0.9072,0,0.2178,0.2178,0,0.01,0.287,0.3245,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,104,899,0.0023,False,1.4616,0,0.2334,0.2334,0,0.01,0.3354,0.418,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,105,900,0.0025,False,1.7028,0,0.2469,0.2469,0,0.01,0.3754,0.4986,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,106,901,0.0018,False,0.0544,0,0.1794,0.1794,0,0.01,0.0482,0.0941,100,0.9711,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,107,902,0.0018,False,0.0544,0,0.179,0.179,0,0.01,0.0373,0.0918,100,0.9711,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,108,903,0.0018,False,0.0272,0,0.1787,0.1787,0,0.01,0.029,0.0903,100,0.9711,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,109,904,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,110,905,0.0018,False,0.1088,0,0.1831,0.1831,0,0.01,0.1098,0.1161,100,0.9711,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,111,906,0.0018,False,0.0544,0,0.1796,0.1796,0,0.01,0.0549,0.0957,100,0.9711,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,112,907,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,113,908,0.0018,False,0.0544,0,0.1795,0.1795,0,0.01,0.0506,0.0947,100,0.9711,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,114,909,0.0018,False,0.0544,0,0.1799,0.1799,0,0.01,0.0599,0.097,100,0.9711,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,115,910,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,116,911,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,117,912,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
5,118,913,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
