row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
5,13,808,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0139,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,14,809,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0185,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,15,810,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0185,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,16,811,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0185,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,17,812,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0185,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,18,813,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0185,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,19,814,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0232,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,20,815,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0232,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,21,816,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0232,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,22,817,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0232,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,23,818,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0232,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,24,819,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0232,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,25,820,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0232,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,26,821,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.028,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,27,822,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.028,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,28,823,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.028,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,29,824,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.028,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,30,825,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.028,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,31,826,0.0022,False,2.9305,0,0.2165,0.2165,0,0.01,0.2661,0.2876,209,1,0,0,0,0.01,0.01,0,0.0018,0.0709,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,32,827,0.0026,False,4.1541,0,0.2605,0.2605,0,0.01,0.4022,0.5517,209,1,0,0,0,0.01,0.01,0,0.0018,0.0709,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,33,828,0.0023,False,3.1767,0,0.225,0.225,0,0.01,0.2946,0.3387,209,1,0,0,0,0.01,0.01,0,0.0018,0.0709,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,34,829,0.0026,False,4.1541,0,0.2611,0.2611,0,0.01,0.404,0.5552,209,1,0,0,0,0.01,0.01,0,0.0018,0.0709,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,35,830,0.002,False,2.37,0,0.2027,0.2027,0,0.01,0.2114,0.2053,209,1,0,0,0,0.01,0.01,0,0.0018,0.0709,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,36,831,0.0022,False,3.1767,0,0.2247,0.2247,0,0.01,0.2936,0.3368,209,1,0,0,0,0.01,0.01,0,0.0018,0.0709,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,37,832,0.002,False,1.9549,0,0.1994,0.1994,0,0.01,0.1949,0.1852,209,1,0,0,0,0.01,0.01,0,0.0018,0.0709,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,38,833,0.0022,False,4.7665,0,0.2188,0.2188,0,0.01,0.2741,0.3014,209,1,0,0,0,0.01,0.01,0,0.002,0.1031,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,39,834,0.0029,False,10.1025,0,0.2904,0.2904,0,0.01,0.5054,0.7307,209,1,0,0,0,0.01,0.01,0,0.002,0.1031,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,40,835,0.0024,False,5.9587,0,0.2366,0.2366,0,0.01,0.3305,0.4083,209,1,0,0,0,0.01,0.01,0,0.002,0.1031,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,41,836,0.0028,False,8.9225,0,0.2793,0.2793,0,0.01,0.4634,0.6643,209,1,0,0,0,0.01,0.01,0,0.002,0.1031,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,42,837,0.0025,False,6.8536,0,0.2528,0.2528,0,0.01,0.3788,0.5054,209,1,0,0,0,0.01,0.01,0,0.002,0.1031,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,43,838,0.0024,False,6.315,0,0.2408,0.2408,0,0.01,0.3431,0.4335,209,1,0,0,0,0.01,0.01,0,0.002,0.1031,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,44,839,0.0033,False,20.3053,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.0022,0.1359,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,45,840,0.0019,False,2.3576,0,0.1931,0.1931,0,0.01,0.1566,0.1473,199,1,0,0,0,0.01,0.01,0,0.0022,0.1359,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,46,841,0.0033,False,18.4593,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.0022,0.1359,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,47,842,0.0033,False,20.3053,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.0022,0.1359,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,48,843,0.0033,False,18.4593,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.0022,0.1359,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,49,844,0.0033,False,20.3053,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.0022,0.1359,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,50,845,0.0033,False,28.7159,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.003,0.2254,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,51,846,0.0033,False,25.1264,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.003,0.2254,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,52,847,0.0033,False,30.9545,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.003,0.2254,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,53,848,0.0033,False,31.8727,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.003,0.2254,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,54,849,0.0033,False,14.358,0,0.3334,0.3334,0,0.01,0.9927,0.9882,209,1,0,0,0,0.01,0.01,0,0.003,0.2254,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,55,850,0.0033,False,19.1326,0,0.3331,0.3331,0,0.01,0.9776,0.9869,204,1,0,0,0,0.01,0.01,0,0.003,0.2254,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,56,851,0.0033,False,38.8511,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.0037,0.2887,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,57,852,0.0019,False,3.2056,0,0.1904,0.1904,0,0.01,0.1353,0.1312,199,1,0,0,0,0.01,0.01,0,0.0037,0.2887,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,58,853,0.0032,False,10.1399,0,0.315,0.315,0,0.01,0.6396,0.8778,209,1,0,0,0,0.01,0.01,0,0.0037,0.2887,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,59,854,0.0033,False,39.8088,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.0037,0.2887,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,60,855,0.0033,False,40.3919,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.0037,0.2887,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,61,856,0.0033,False,36.8913,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.0037,0.2887,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,62,857,0.0033,False,38.8052,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.0037,0.2887,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,63,858,0.0033,False,27.375,0,0.3321,0.3321,0,0.01,0.919,0.9805,209,1,0,0,0,0.01,0.01,0,0.0037,0.2887,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,64,859,0.0033,False,35.2186,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.003,0.2254,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,65,860,0.0033,False,16.5844,0,0.3331,0.3331,0,0.01,0.9767,0.9868,204,1,0,0,0,0.01,0.01,0,0.003,0.2254,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,66,861,0.0033,False,33.2277,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.003,0.2254,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,67,862,0.0033,False,33.3896,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.003,0.2254,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,68,863,0.0033,False,35.3834,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.003,0.2254,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,69,864,0.0033,False,21.5369,0,0.3331,0.3331,0,0.01,0.9765,0.9868,209,1,0,0,0,0.01,0.01,0,0.003,0.2254,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,70,865,0.0033,False,31.3793,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.003,0.2254,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,71,866,0.0033,False,34.6152,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.003,0.2254,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,72,867,0.0019,False,3.1278,0,0.1924,0.1924,0,0.01,0.1513,0.143,199,1,0,0,0,0.01,0.01,0,0.003,0.2254,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,73,868,0.0019,False,2.7456,0,0.1907,0.1907,0,0.01,0.1376,0.1328,189,1,0,0,0,0.01,0.01,0,0.003,0.2254,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,74,869,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1359,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,75,870,0.0033,False,9.2297,0,0.3302,0.3302,0,0.01,0.851,0.9692,209,1,0,0,0,0.01,0.01,0,0.0022,0.1359,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,76,871,0.0033,False,19.3776,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.0022,0.1359,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,77,872,0.0033,False,11.5853,0,0.3331,0.3331,0,0.01,0.9732,0.9865,204,1,0,0,0,0.01,0.01,0,0.0022,0.1359,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,78,873,0.0022,False,5.55,0,0.2225,0.2225,0,0.01,0.2864,0.3235,209,1,0,0,0,0.01,0.01,0,0.0022,0.1359,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,79,874,0.0033,False,17.6309,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.0022,0.1359,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,80,875,0.0032,False,8.8851,0,0.3219,0.3219,0.0066,0.0151,0.6958,0.9144,209,1,0,0,0,0.01,0.01,0,0.0022,0.1359,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,81,876,0.0021,False,3.672,0,0.2054,0.2054,0.0066,0.0151,0.2194,0.2159,209,1,0,0,0,0.01,0.01,0,0.0022,0.1359,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,82,877,0.002,False,3.804,0,0.1991,0.1991,0.0066,0.0151,0.1889,0.1784,199,1,0,0,0,0.01,0.01,0,0.0022,0.1359,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,83,878,0.0033,False,22.846,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.0022,0.1359,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,84,879,0.0033,False,20.3053,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.0022,0.1359,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,85,880,0.0021,False,3.927,0,0.2089,0.2089,0,0.01,0.238,0.2424,209,1,0,0,0,0.01,0.0243,0.0249,0.002,0.1031,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,86,881,0.0022,False,3.9243,0,0.2184,0.2184,0,0.01,0.2726,0.2988,209,1,0,0,0,0.01,0.01,0,0.002,0.1031,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,87,882,0.0029,False,9.9692,0,0.2876,0.2876,0,0.01,0.4941,0.7138,209,1,0,0,0,0.01,0.01,0,0.002,0.1031,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,88,883,0.0026,False,7.5563,0,0.2637,0.2637,0,0.01,0.4117,0.5703,209,1,0,0,0,0.01,0.01,0,0.002,0.1031,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,89,884,0.0026,False,7.3755,0,0.2555,0.2555,0,0.01,0.3869,0.5216,209,1,0,0,0,0.01,0.01,0,0.002,0.1031,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,90,885,0.0024,False,6.7166,0,0.2401,0.2401,0,0.01,0.341,0.4293,209,1,0,0,0,0.01,0.01,0,0.002,0.1031,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,91,886,0.0032,False,7.9322,0,0.3213,0.3213,0,0.01,0.6987,0.916,209,1,0,0,0,0.01,0.01,0,0.002,0.1031,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,92,887,0.0033,False,8.8542,0,0.3335,0.3335,0,0.01,1,0.9887,209,1,0,0,0,0.01,0.01,0,0.002,0.1031,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,93,888,0.0023,False,4.3905,0,0.2266,0.2266,0,0.01,0.2997,0.3482,209,1,0,0,0,0.01,0.01,0,0.002,0.1031,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,94,889,0.0021,False,2.4436,0,0.2109,0.2109,0,0.01,0.2455,0.2539,209,1,0,0,0,0.01,0.01,0,0.0018,0.0709,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,95,890,0.0021,False,2.6166,0,0.208,0.208,0,0.01,0.2342,0.2368,209,1,0,0,0,0.01,0.01,0,0.0018,0.0709,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,96,891,0.0022,False,3.0649,0,0.2184,0.2184,0,0.01,0.2729,0.2994,209,1,0,0,0,0.01,0.01,0,0.0018,0.0709,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,97,892,0.0023,False,3.421,0,0.2334,0.2334,0,0.01,0.3207,0.3889,209,1,0,0,0,0.01,0.01,0,0.0018,0.0709,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,98,893,0.002,False,1.7105,0,0.1971,0.1971,0,0.01,0.1822,0.1713,209,1,0,0,0,0.01,0.01,0,0.0018,0.0709,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,99,894,0.0021,False,2.4436,0,0.2076,0.2076,0,0.01,0.2327,0.2345,209,1,0,0,0,0.01,0.01,0,0.0018,0.0709,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,100,895,0.002,False,1.9549,0,0.2001,0.2001,0,0.01,0.1985,0.1894,209,1,0,0,0,0.01,0.01,0,0.0018,0.0709,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,101,896,0.0029,False,3.5666,0,0.2947,0.2947,0.0037,0.0126,0.5215,0.7536,209,1,0,0,0,0.01,0.01,0,0.0018,0.0709,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,102,897,0.0019,False,1.1889,0,0.1901,0.1901,0.0024,0.0117,0.1304,0.128,209,1,0,0,0,0.01,0.01,0,0.0018,0.0709,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,103,898,0.0019,False,1.7105,0,0.1941,0.1941,0,0.01,0.1635,0.1533,209,1,0,0,0,0.01,0.01,0,0.0018,0.0709,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,104,899,0.0024,False,3.421,0,0.237,0.237,0,0.01,0.3316,0.4104,209,1,0,0,0,0.01,0.01,0,0.0018,0.0709,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,105,900,0.0022,False,3.156,0,0.218,0.218,0.0011,0.0107,0.271,0.296,209,1,0,0,0,0.01,0.01,0,0.0018,0.0709,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,106,901,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.028,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,107,902,0.0018,False,0.0952,0,0.1833,0.1833,0,0.01,0.0197,0.0888,158.5,1,0,0,0,0.01,0.01,0,0.0016,0.028,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,108,903,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.028,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,109,904,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.028,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,110,905,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.028,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,111,906,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.028,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,112,907,0.0018,False,0.0216,0,0.181,0.181,0,0.01,0.0064,0.087,108,0.9877,0,0,0,0.01,0.01,0,0.0016,0.028,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,113,908,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.028,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,114,909,0.0018,False,0.0737,0,0.1833,0.1833,0,0.01,0.0177,0.0885,209,1,0,0,0,0.01,0.01,0,0.0016,0.028,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,115,910,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0232,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,116,911,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0232,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,117,912,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0232,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,118,913,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0232,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,119,914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0232,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,120,915,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0232,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,121,916,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0232,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,122,917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0232,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,123,918,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0232,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,124,919,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0232,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,125,920,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0232,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,126,921,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0232,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,127,922,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0185,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,128,923,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0185,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,129,924,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0185,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,130,925,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0185,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,131,926,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0185,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,132,927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0185,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,133,928,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0185,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,134,929,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0185,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,135,930,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0185,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,136,931,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0139,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,137,932,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0139,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,138,933,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0139,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,139,934,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0139,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,140,935,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0139,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,141,936,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0139,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,142,937,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0139,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,143,938,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0139,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,144,939,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0139,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,145,940,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0139,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,146,941,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0139,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
5,147,942,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0139,0.1291,0.01,0.0013,0.0014,0.167,0.167,0.167,0.5
