row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
5,33,828,0.0022,False,1.5521,0,0.2187,0.2187,0,0.01,0.2749,0.3029,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,34,829,0.0024,False,2.0694,0,0.2347,0.2347,0,0.01,0.3257,0.3988,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,35,830,0.0021,False,1.626,0,0.2125,0.2125,0,0.01,0.253,0.2658,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,36,831,0.0022,False,1.7738,0,0.2165,0.2165,0,0.01,0.2673,0.2896,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,37,832,0.0022,False,1.5521,0,0.2158,0.2158,0,0.01,0.265,0.2857,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,38,833,0.0026,False,3.4578,0,0.2595,0.2595,0,0.01,0.3999,0.5474,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,39,834,0.0028,False,3.925,0,0.2813,0.2813,0,0.01,0.4717,0.6782,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,40,835,0.0024,False,2.8683,0,0.2371,0.2371,0,0.01,0.3331,0.4134,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,41,836,0.0029,False,4.4911,0,0.2928,0.2928,0,0.01,0.5171,0.7475,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,42,837,0.0026,False,3.4721,0,0.2644,0.2644,0,0.01,0.4151,0.5767,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,43,838,0.0026,False,3.454,0,0.2604,0.2604,0,0.01,0.4027,0.5529,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,44,839,0.0033,False,7.1853,0,0.331,0.331,0,0.01,0.9174,0.9803,114,0.9936,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,45,840,0.0019,False,1.4259,0,0.1901,0.1901,0,0.01,0.142,0.136,114,0.9936,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,46,841,0.0033,False,7.098,0,0.3309,0.3309,0,0.01,0.8939,0.9769,119,0.9963,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,47,842,0.0031,False,5.4832,0,0.3047,0.3047,0,0.01,0.5746,0.8185,124,0.9978,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,48,843,0.0033,False,7.3109,0,0.3295,0.3295,0,0.01,0.8428,0.9675,124,0.9978,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,49,844,0.0033,False,7.6891,0,0.3324,0.3324,0,0.01,1,0.9887,114,0.9936,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,50,845,0.0033,False,8.8595,0,0.3304,0.3304,0,0.01,0.8761,0.974,119,0.9963,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,51,846,0.0032,False,8.0301,0,0.3194,0.3194,0,0.01,0.6853,0.9085,119,0.9963,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,52,847,0.0033,False,11.3461,0,0.3324,0.3324,0,0.01,0.9696,0.9861,119,0.9963,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,53,848,0.0033,False,12.6485,0,0.3326,0.3326,0,0.01,0.9633,0.9855,124,0.9978,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,54,849,0.0031,False,7.2872,0,0.3068,0.3068,0,0.01,0.5884,0.8328,119,0.9963,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,55,850,0.0031,False,7.13,0,0.3083,0.3083,0,0.01,0.5974,0.8416,119,0.9963,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,56,851,0.0033,False,12.4292,0,0.326,0.326,0,0.01,0.7674,0.9463,124,0.9978,0,0,0,0.01,0.01,0,0.005,0.3794,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,57,852,0.002,False,2.916,0,0.1961,0.1961,0,0.01,0.1827,0.1718,114,0.9936,0,0,0,0.01,0.01,0,0.005,0.3794,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,58,853,0.0032,False,8.8478,0,0.3201,0.3201,0,0.01,0.6892,0.9107,124,0.9978,0,0,0,0.01,0.0307,0.0274,0.005,0.3794,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,59,854,0.0033,False,11.5414,0,0.3287,0.3287,0,0.01,0.8202,0.9621,124,0.9978,0,0,0,0.01,0.01,0,0.005,0.3794,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,60,855,0.0033,False,12.0345,0,0.3271,0.3271,0,0.01,0.7928,0.9546,119,0.9963,0,0,0,0.01,0.01,0,0.005,0.3794,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,61,856,0.0033,False,14.6666,0,0.3297,0.3297,0,0.01,0.8458,0.9681,124,0.9978,0,0,0,0.01,0.01,0,0.005,0.3794,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,62,857,0.0033,False,15.3469,0,0.3296,0.3296,0,0.01,0.8441,0.9677,124,0.9978,0,0,0,0.01,0.01,0,0.005,0.3794,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,63,858,0.0032,False,11.2544,0,0.3225,0.3225,0,0.01,0.7165,0.9251,124,0.9978,0,0,0,0.01,0.01,0,0.005,0.3794,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,64,859,0.0033,False,9.1989,0,0.3307,0.3307,0,0.01,0.8775,0.9742,124,0.9978,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,65,860,0.0033,False,9.4142,0,0.3315,0.3315,0,0.01,0.9213,0.9808,119,0.9963,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,66,861,0.0033,False,11.5604,0,0.3328,0.3328,0,0.01,1,0.9887,119,0.9963,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,67,862,0.0033,False,8.4467,0,0.3268,0.3268,0,0.01,0.7866,0.9527,119,0.9963,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,68,863,0.003,False,6.1404,0,0.2992,0.2992,0,0.01,0.5473,0.7871,119,0.9963,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,69,864,0.0033,False,7.7343,0,0.3247,0.3247,0,0.01,0.7575,0.9427,114,0.9936,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,70,865,0.0033,False,13.2235,0,0.333,0.333,0,0.01,0.9958,0.9884,124,0.9978,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,71,866,0.0033,False,11.5352,0,0.3322,0.3322,0,0.01,0.9545,0.9847,119,0.9963,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,72,867,0.0024,False,4.4416,0,0.239,0.239,0,0.01,0.341,0.4292,114,0.9936,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,73,868,0.0019,False,1.2577,0,0.1853,0.1853,0,0.01,0.1163,0.1196,104,0.9811,0,0,0,0.01,0.01,0,0.004,0.3145,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,74,869,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,75,870,0.0032,False,6.0924,0,0.3208,0.3208,0,0.01,0.6972,0.9152,124,0.9978,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,76,871,0.0031,False,5.2527,0,0.305,0.305,0,0.01,0.5761,0.8201,124,0.9978,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,77,872,0.003,False,5.1171,0,0.295,0.295,0,0.01,0.5274,0.7617,119,0.9963,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,78,873,0.0027,False,5.3757,0,0.2726,0.2726,0,0.01,0.4417,0.6262,124,0.9978,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,79,874,0.0031,False,4.3827,0,0.3113,0.3113,0,0.01,0.6153,0.858,124,0.9978,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,80,875,0.003,False,3.7887,0,0.3008,0.3008,0.0066,0.0151,0.5495,0.7898,124,0.9978,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,81,876,0.0023,False,3.4753,0,0.2304,0.2304,0.0066,0.0151,0.3101,0.3681,124,0.9978,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,82,877,0.0019,False,1.2861,0,0.1944,0.1944,0.0066,0.0151,0.1669,0.1563,114,0.9936,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,83,878,0.0033,False,7.2283,0,0.3255,0.3255,0,0.01,0.7703,0.9473,114,0.9936,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,84,879,0.0032,False,5.7878,0,0.3185,0.3185,0,0.01,0.6739,0.9015,124,0.9978,0,0,0,0.01,0.01,0,0.0033,0.2508,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,85,880,0.0029,False,4.463,0,0.2888,0.2888,0,0.01,0.5002,0.7231,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,86,881,0.0025,False,3.8143,0,0.2529,0.2529,0,0.01,0.38,0.5078,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,87,882,0.0026,False,3.4721,0,0.2602,0.2602,0,0.01,0.4021,0.5515,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,88,883,0.0024,False,2.7464,0,0.2374,0.2374,0,0.01,0.3361,0.4195,114,0.9936,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,89,884,0.0025,False,3.1702,0,0.2529,0.2529,0,0.01,0.38,0.5078,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,90,885,0.0025,False,3.1702,0,0.2463,0.2463,0,0.01,0.3605,0.4685,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,91,886,0.0032,False,4.6798,0,0.3221,0.3221,0,0.01,0.7125,0.9231,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,92,887,0.0033,False,6.2579,0,0.3331,0.3331,0,0.01,1,0.9887,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,93,888,0.0027,False,3.895,0,0.2717,0.2717,0,0.01,0.4385,0.6205,124,0.9978,0,0,0,0.01,0.01,0,0.0024,0.1626,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,94,889,0.0022,False,1.626,0,0.2173,0.2173,0,0.01,0.2701,0.2944,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,95,890,0.0024,False,1.8477,0,0.2393,0.2393,0,0.01,0.3398,0.4268,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,96,891,0.0021,False,1.7738,0,0.2143,0.2143,0,0.01,0.2595,0.2765,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,97,892,0.0025,False,2.439,0,0.2543,0.2543,0,0.01,0.3842,0.5163,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,98,893,0.0021,False,1.4782,0,0.2123,0.2123,0,0.01,0.2524,0.2648,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,99,894,0.0021,False,1.4782,0,0.21,0.21,0,0.01,0.2435,0.2507,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,100,895,0.0022,False,1.4782,0,0.2174,0.2174,0,0.01,0.2706,0.2953,124,0.9978,0,0,0,0.01,0.01,0.0082,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,101,896,0.0026,False,1.5946,0,0.2607,0.2607,0.0037,0.0126,0.4023,0.5521,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,102,897,0.002,False,0.7654,0,0.196,0.196,0.0024,0.0117,0.1765,0.1655,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,103,898,0.002,False,1.1825,0,0.1997,0.1997,0,0.01,0.1981,0.1889,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,104,899,0.0023,False,1.6999,0,0.2317,0.2317,0,0.01,0.3166,0.3809,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,105,900,0.0025,False,2.2311,0,0.2481,0.2481,0.0011,0.0107,0.3654,0.4785,124,0.9978,0,0,0,0.01,0.01,0,0.0022,0.1294,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,106,901,0.0018,False,0.0348,0,0.1831,0.1831,0,0.01,0.0258,0.0897,124,0.9978,0,0,0,0.01,0.01,0,0.002,0.0967,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,107,902,0.0018,False,0.0348,0,0.1829,0.1829,0,0.01,0.0197,0.0888,124,0.9978,0,0,0,0.01,0.01,0,0.002,0.0967,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,108,903,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0967,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,109,904,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0967,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,110,905,0.0018,False,0.0696,0,0.1845,0.1845,0,0.01,0.0642,0.0982,124,0.9978,0,0,0,0.01,0.01,0,0.002,0.0967,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,111,906,0.0018,False,0.0348,0,0.1832,0.1832,0,0.01,0.0299,0.0904,124,0.9978,0,0,0,0.01,0.01,0,0.002,0.0967,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,112,907,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0967,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,113,908,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.0967,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,114,909,0.0018,False,0.0348,0,0.1834,0.1834,0,0.01,0.0371,0.0918,124,0.9978,0,0,0,0.01,0.01,0,0.002,0.0967,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,115,910,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,116,911,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,117,912,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,118,913,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,119,914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,120,915,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,121,916,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,122,917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,123,918,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,124,919,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,125,920,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,126,921,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0645,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,127,922,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,128,923,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,129,924,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,130,925,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,131,926,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,132,927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,133,928,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,134,929,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,135,930,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.009,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,136,931,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,137,932,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,138,933,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,139,934,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,140,935,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,141,936,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,142,937,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,143,938,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,144,939,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,145,940,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,146,941,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,147,942,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,148,943,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,149,944,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,150,945,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,151,946,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,152,947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,153,948,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,154,949,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,155,950,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,156,951,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,157,952,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
5,158,953,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
6,0,954,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
6,1,955,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
6,2,956,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
6,3,957,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
6,4,958,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
6,5,959,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
6,6,960,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1356,0.01,0.0014,0.0008,0.167,0.167,0.167,0.5
